10000
87.66563479,0.637914373
87.68046297,0.284131706
87.68106785,0.251911452
87.6886134,0.968253033
87.69218023,0.058095388
87.69534073,0.410081715
87.69672593,0.087823069
87.71854716,0.367225162
87.72568011,0.803088375
87.72657182,0.725032255
87.72838239,0.572104784
87.73647141,0.627709633
87.7386707,0.651632048
87.74259501,0.46024833
87.74333583,0.076556478
87.74506603,0.957168276
87.74687641,0.808479714
87.75753978,0.391041837
87.76893988,0.274896697
87.77427757,0.459589607
87.77561174,0.192636272
87.77932685,0.532778393
87.7877845,0.788748257
87.78835462,0.373324902
87.79131449,0.407031953
87.79210722,0.5138063
87.84304668,0.281465198
87.84812936,0.634588213
87.84924614,0.848335939
87.84943806,0.999540893
87.85944098,0.983586337
87.8776066,0.416361407
87.91006212,0.691587471
87.91813802,0.736590361
87.9370278,0.107137127
87.95975434,0.713569387
87.96155017,0.630924715
87.96242341,0.364581431
87.96366438,0.820909769
87.96813854,0.176721563
87.99833883,0.334199156
88.01293879,0.321961228
88.05632947,0.452953079
88.06551246,0.941969816
88.07865659,0.492837306
88.08138627,0.124344792
88.08616924,0.642232766
88.10755301,0.985173156
88.10832023,0.179656886
88.11770522,0.688277071
88.1554009,0.918281668
88.15622248,0.605141189
88.15688186,0.99240735
88.16792844,0.227522586
88.16959223,0.401083776
88.17345221,0.937514383
88.17952295,0.275414215
88.18150067,0.316535964
88.18468698,0.524444231
88.18785315,0.029830733
88.19040932,0.850982264
88.19337836,0.986318516
88.20794136,0.448714778
88.21611491,0.093671735
88.22046806,0.141406453
88.23220942,0.084512185
88.23845899,0.52203756
88.24626733,0.560009338
88.25558767,0.178928682
88.26650503,0.11379222
88.28182601,0.211740358
88.28691768,0.76363194
88.28927162,0.37891987
88.29684069,0.908497325
88.30553412,0.901919844
88.32497622,0.265941148
88.3269762,0.375282524
88.33995244,0.767572581
88.3445433,0.601984895
88.37213,0.595599076
88.37851584,0.139434545
88.38803949,0.23087527
88.40636415,0.110387577
88.41271386,0.530533814
88.41684764,0.878004566
88.41871179,0.327237714
88.43628135,0.478766515
88.43721609,0.15095221
88.44562407,0.65555895
88.46280733,0.051439639
88.46370832,0.795438375
88.46771416,0.941864896
88.50998857,0.475347375
88.51384624,0.632550681
88.52482737,0.3613791
88.54172654,0.480197485
88.54319315,0.820854837
88.54722881,0.439618736
88.55367682,0.320312844
88.57030033,0.916993889
88.58097961,0.868413327
88.58182387,0.491566545
88.58609008,0.169359417
88.58771919,0.810069304
88.58895377,0.665663265
88.58976402,0.020638619
88.59165339,0.088897613
88.61214425,0.345627231
88.61326037,0.836174291
88.61774795,0.001584943
88.62148111,0.742874864
88.63069401,0.344489249
88.6386901,0.128316256
88.64293207,0.855015465
88.6499505,0.383611776
88.65512615,0.301134335
88.66483011,0.235533934
88.66864127,0.545191472
88.67791523,0.973971646
88.67982605,0.509286071
88.71443566,0.128971566
88.72306103,0.907166911
88.72694389,0.782829632
88.77665285,0.037917695
88.77796348,0.777540155
88.77826921,0.131104816
88.77983209,0.670897191
88.78123165,0.133146485
88.78655631,0.404690767
88.7968289,0.383264597
88.79932454,0.903766826
88.82530624,0.253423233
88.83807846,0.549649128
88.85274661,0.518409155
88.8535342,0.1513531
88.85874813,0.469536067
88.86352897,0.961779086
88.86423852,0.130210536
88.87013379,0.294402792
88.88718625,0.102827396
88.91249676,0.053357013
88.91399817,0.885969613
88.91408327,0.201648699
88.92689061,0.025363107
88.93192629,0.72204679
88.93308511,0.094621907
88.94998388,0.303350646
88.96364006,0.767654346
88.97177839,0.38724594
88.97907444,0.962809971
88.98674006,0.166175852
88.99258278,0.180851725
89.00062987,0.513438806
89.00170727,0.549037084
89.00238514,0.068908237
89.00363721,0.737962953
89.00965909,0.569861332
89.02623339,0.874422009
89.04198728,0.915756181
89.05900491,0.504641899
89.06693908,0.220493916
89.06747474,0.73122307
89.07567929,0.774495236
89.07805937,0.277744492
89.08039623,0.517796942
89.08962038,0.151646463
89.10019051,0.09116654
89.10641693,0.04113492
89.11080473,0.316744187
89.12505976,0.323720235
89.13155861,0.046899814
89.14594311,0.035760264
89.14643777,0.365141463
89.15672443,0.132940506
89.17703375,0.334676449
89.18883151,0.831036434
89.18996456,0.550726762
89.22097596,0.310337874
89.22302097,0.163829428
89.22873669,0.04564412
89.22879161,0.244627358
89.23375936,0.384197054
89.25370924,0.859293319
89.26548503,0.281834065
89.27017201,0.912778157
89.27402186,0.322153639
89.29822242,0.432946576
89.3175685,0.135237524
89.31781527,0.565597829
89.32590908,0.79300992
89.32950686,0.051931534
89.33392944,0.41751311
89.34315865,0.09680571
89.34392063,0.13502062
89.36025128,0.787534438
89.36757133,0.506462537
89.37652136,0.452361718
89.3765947,0.885828269
89.39594056,0.384558236
89.39627807,0.500115349
89.39631553,0.282822738
89.3985417,0.542210116
89.39949256,0.003816933
89.41122308,0.419686091
89.42126768,0.764260836
89.42734683,0.274016175
89.43149669,0.711716596
89.4370766,0.065252934
89.44175525,0.815560868
89.45557999,0.106746848
89.47822297,0.748808747
89.48631701,0.827783364
89.49978769,0.397254571
89.50059176,0.740799786
89.5188134,0.280763966
89.54724276,0.871940809
89.55779845,0.477216625
89.55788571,0.070508623
89.56828263,0.790917799
89.57186936,0.256037357
89.58016124,0.588894047
89.59461797,0.327791818
89.61943322,0.396353699
89.62841742,0.518268771
89.63706971,0.868186384
89.64578084,0.304436473
89.66284367,0.919352396
89.66840773,0.957230493
89.66868856,0.862820617
89.66946811,0.660282417
89.66985841,0.439644718
89.67000471,0.527015257
89.69124025,0.101485525
89.71092235,0.718311874
89.712074,0.725608999
89.71664223,0.290410511
89.7264676,0.20184954
89.74779371,0.531669188
89.76243202,0.199195196
89.80386688,0.967879633
89.80887425,0.404030326
89.8140342,0.850895163
89.81902832,0.466814204
89.82837112,0.475046766
89.8361975,0.622428964
89.84875056,0.054238461
89.86123088,0.99758186
89.87015339,0.012347053
89.87224007,0.447260343
89.8810974,0.981218007
89.88478519,0.14552771
89.89120989,0.505580921
89.8978818,0.297148186
89.89993217,0.348969531
89.90655072,0.595441657
89.95906093,0.003251286
89.98782882,0.808788503
89.99111693,0.131218803
90.00841237,0.220368501
90.01173756,0.873527594
90.04610406,0.960089738
90.07344401,0.436842466
90.07456606,0.036507046
90.09275396,0.190909635
90.09835997,0.810774545
90.100022,0.533556206
90.10762798,0.089351287
90.11100694,0.709046119
90.12553088,0.276121216
90.13102156,0.841409858
90.13230755,0.269234871
90.13877418,0.603718848
90.14998362,0.423564839
90.16836905,0.795516749
90.19010951,0.820745666
90.19706812,0.227124422
90.19975241,0.673149067
90.20565612,0.274784947
90.24804816,0.230658333
90.25063378,0.766733658
90.27090137,0.576784388
90.27794068,0.186746583
90.29048908,0.953225362
90.29360214,0.234212825
90.29433593,0.959865125
90.31810573,0.833314917
90.32584232,0.71347636
90.37102862,0.508157895
90.38533825,0.800072521
90.38646458,0.152549633
90.3951263,0.346573645
90.39861354,0.798351126
90.41620885,0.040754866
90.42869208,0.330852248
90.43333061,0.335471312
90.43599168,0.324962223
90.43783895,0.453640552
90.43796774,0.145474364
90.44094838,0.773401969
90.44905605,0.6154062
90.45069781,0.455710184
90.46978744,0.928023293
90.47238205,0.442688908
90.49474948,0.563117304
90.49960103,0.891046309
90.50471877,0.208205236
90.51366209,0.954697363
90.51605401,0.059178924
90.53027384,0.82299458
90.53381332,0.558239786
90.54350218,0.095690071
90.54502051,0.178273882
90.54736767,0.737518848
90.5615093,0.434056619
90.56574425,0.655250676
90.57626369,0.212601132
90.57738114,0.050949097
90.58484314,0.825127996
90.5921138,0.820502644
90.6037602,0.500831768
90.60581929,0.0562106
90.6155253,0.469986372
90.62505659,0.325765254
90.62648382,0.61359413
90.63021343,0.856536453
90.6441501,0.821206093
90.64582152,0.902575501
90.66408334,0.889438271
90.68618192,0.883513832
90.69004722,0.632482779
90.70738301,0.091237911
90.71534785,0.637458194
90.71858322,0.881108761
90.72382074,0.829899663
90.73213351,0.378690753
90.74972378,0.959133447
90.75440734,0.846275405
90.76383295,0.917120013
90.79107998,0.023833884
90.81359784,0.696518334
90.81672574,0.496622528
90.82641714,0.390750842
90.83115865,0.580772442
90.83179097,0.552148552
90.85270005,0.284954407
90.88595318,0.447823788
90.88655341,0.66294334
90.88800291,0.806640042
90.89221029,0.747095579
90.91248766,0.675848608
90.91870372,0.505417107
90.93833288,0.912790894
90.95130952,0.629209619
90.95280189,0.048271778
90.96755425,0.9387245
90.96853794,0.654455859
90.97387503,0.402719636
90.98624432,0.675265069
90.99855271,0.589385275
91.00501133,0.011924651
91.00711833,0.102297694
91.02991846,0.080112499
91.03183855,0.305378382
91.03448024,0.519033576
91.03927787,0.700464759
91.04485635,0.743528271
91.05261223,0.463824407
91.05978257,0.215963585
91.06330501,0.901584341
91.06879012,0.613633711
91.06897142,0.956583502
91.07060617,0.549974407
91.0710226,0.833529026
91.07262832,0.086480172
91.08381424,0.831295823
91.08778148,0.073520176
91.09796671,0.979167413
91.11031826,0.972016001
91.11066545,0.113823124
91.11115378,0.129363604
91.1319381,0.763787006
91.13531092,0.579864562
91.1469647,0.968609083
91.15959614,0.914708479
91.16520243,0.898718721
91.17040896,0.188129291
91.18617686,0.609098103
91.21531487,0.637327162
91.22424357,0.369174143
91.22460373,0.365862278
91.22843342,0.710452598
91.23652074,0.359759542
91.2372869,0.697300455
91.2520118,0.581350229
91.25414769,0.384409017
91.25581939,0.554266259
91.26888625,0.292657389
91.27248812,0.477880759
91.27813785,0.313088646
91.27852901,0.121001625
91.30770138,0.63322635
91.31298426,0.400567265
91.32207504,0.734007449
91.32212819,0.512394383
91.34719673,0.745463924
91.36346837,0.652748316
91.37171149,0.356636556
91.38320268,0.560135842
91.38518733,0.344661676
91.38753406,0.372484705
91.39082754,0.895343121
91.39170477,0.983073893
91.39250466,0.870975614
91.40091917,0.177854784
91.41010628,0.717977125
91.4224268,0.474820389
91.42320803,0.872784769
91.42931833,0.74155696
91.43672185,0.794038316
91.44809107,0.020911662
91.46569547,0.256374777
91.46839288,0.051735857
91.472145,0.621756922
91.48789762,0.056152807
91.48871542,0.648951075
91.49023091,0.009426197
91.49786426,0.747796408
91.50423024,0.527673202
91.50773799,0.228354309
91.51200695,0.045609471
91.52276684,0.657158034
91.54149277,0.150285424
91.54701895,0.486715341
91.56828792,0.259602818
91.57324596,0.714693703
91.5752043,0.073394532
91.57766791,0.680091476
91.60496583,0.876288582
91.6164009,0.191107954
91.61726178,0.471530791
91.62553528,0.861411327
91.62832748,0.375367509
91.63098214,0.19023278
91.66767933,0.416353259
91.67562675,0.951547806
91.69460082,0.959658326
91.69845433,0.652174541
91.74470701,0.278192186
91.74791351,0.432446646
91.75747701,0.483448815
91.75849988,0.835650152
91.75948534,0.355286902
91.77723074,0.636472601
91.80219021,0.207265193
91.81167736,0.731637616
91.82376252,0.97428357
91.82534845,0.713227392
91.82815183,0.400332309
91.85638738,0.526851419
91.87051325,0.502083221
91.8741712,0.344529744
91.90076516,0.051800573
91.9092614,0.568870351
91.92733129,0.338050051
91.94347814,0.304567961
91.96540672,0.591358626
91.97226651,0.032589099
91.97234565,0.796663597
91.97904601,0.241370059
91.98167873,0.264728983
91.98830811,0.579386199
92.01858261,0.158169434
92.02837699,0.436764524
92.031609,0.736554143
92.03904484,0.045198934
92.0456314,0.869718868
92.05523643,0.053320269
92.08135007,0.885635359
92.08301504,0.091199432
92.09870509,0.293817215
92.10391018,0.524593524
92.10553362,0.472443965
92.12405934,0.424083903
92.12643473,0.568936255
92.12912862,0.057003995
92.13086379,0.771878103
92.13781579,0.365450619
92.14653458,0.696367011
92.1571844,0.536985666
92.16394276,0.717490141
92.18012988,0.800367379
92.18487551,0.299015311
92.21605611,0.431927679
92.21878208,0.526944355
92.22978772,0.736164461
92.23976731,0.10794184
92.2409217,0.232083822
92.24278145,0.941642231
92.25938544,0.49404449
92.26659874,0.160121972
92.27177659,0.340557048
92.27345928,0.728793234
92.2748939,0.028436204
92.28867962,0.477685827
92.30419965,0.172868127
92.31799916,0.490124893
92.31858152,0.066605762
92.32959528,0.458641944
92.33560835,0.894889257
92.33715907,0.314935584
92.36250049,0.728500275
92.37109921,0.484349165
92.3856024,0.026930211
92.39721301,0.114156726
92.408343,0.569280436
92.41282436,0.344146558
92.41790535,0.867279166
92.42249026,0.086421885
92.4287544,0.306282908
92.43258132,0.923863951
92.46315612,0.306816568
92.47658647,0.747258046
92.47836282,0.528943742
92.49464364,0.846935409
92.52095729,0.590522556
92.52360625,0.172344368
92.52791326,0.668177108
92.56223678,0.963392882
92.56379934,0.143109449
92.56799134,0.916341472
92.57111229,0.629412837
92.57646443,0.074899248
92.59871023,0.936231822
92.6127444,0.565171241
92.61505657,0.676361405
92.61851284,0.36737548
92.64462231,0.443730839
92.64540944,0.719197493
92.6520384,0.818416574
92.65304751,0.092096451
92.65583015,0.304303174
92.66448267,0.151591697
92.68694808,0.074320793
92.69219237,0.656294687
92.7112558,0.477804146
92.71206852,0.5611182
92.72048561,0.256329901
92.74700311,0.337047886
92.74839613,0.928101106
92.75352827,0.506838585
92.75988194,0.372488182
92.7623342,0.565479748
92.7710553,0.049957492
92.77667335,0.655399044
92.78296567,0.333393781
92.78307386,0.294252938
92.78786617,0.598787424
92.80925729,0.444687668
92.82034635,0.687535881
92.82223361,0.554015439
92.82378042,0.92409774
92.8409694,0.157715896
92.84240248,0.761337096
92.84683809,0.764555498
92.89451244,0.906359148
92.90305187,0.94941722
92.90914834,0.364176318
92.94578212,0.570539964
92.9563665,0.466809912
92.9821946,0.899165444
92.9942818,0.159108528
92.99576685,0.334810354
93.00349378,0.075841719
93.04463055,0.509136185
93.05986398,0.736983445
93.0613311,0.348260403
93.09160633,0.801624075
93.12549912,0.58452399
93.13888089,0.00956807
93.1530183,0.409365563
93.15526655,0.21582088
93.15850691,0.090233266
93.16829445,0.914653209
93.17815799,0.297762555
93.19834478,0.867400106
93.20163317,0.997350199
93.24195167,0.813059582
93.24953307,0.502787806
93.25059572,0.410218485
93.25775106,0.212108962
93.28854221,0.602516583
93.2974124,0.919788769
93.30355401,0.992260841
93.30959904,0.937463329
93.31271655,0.601958928
93.31813768,0.730015272
93.33154487,0.294147
93.33270466,0.558370403
93.39202122,0.424031472
93.44781189,0.38825261
93.45264172,0.592042361
93.46122001,0.995355599
93.48841887,0.693101722
93.51751592,0.149896191
93.52260323,0.634473668
93.52395396,0.745306932
93.5254159,0.50895397
93.53691028,0.29435484
93.5520715,0.676169292
93.55504261,0.158543979
93.56065734,0.581005926
93.56788423,0.445090017
93.57013822,0.977403714
93.59259368,0.12459699
93.60825176,0.312167509
93.63503735,0.338385152
93.63894356,0.038762346
93.64269566,0.46035998
93.64774922,0.968127729
93.64965011,0.879377981
93.65228687,0.008616694
93.66511311,0.089097969
93.66912196,0.140964934
93.69291864,0.405313555
93.69614795,0.227137921
93.70756806,0.600578383
93.71206697,0.306006276
93.71344225,0.102586398
93.73464092,0.894815464
93.74521933,0.695369819
93.75375475,0.258602371
93.75900741,0.44069539
93.75905212,0.292434918
93.76661977,0.100244039
93.77334642,0.761504961
93.77524502,0.078705833
93.78336301,0.735052692
93.78854796,0.194734302
93.81018567,0.974412079
93.81287439,0.550052805
93.82859462,0.735931076
93.84651476,0.769571535
93.85216434,0.721039188
93.86120423,0.577571499
93.86305465,0.781557118
93.86826852,0.071331373
93.88337568,0.568354543
93.8877651,0.939036419
93.89682372,0.187636312
93.89744101,0.968705486
